6234.0 1.0183528089 0.1
6238.0 1.15032113935 0.1
6242.0 0.880714673854 0.1
6246.0 0.982037391372 0.1
6250.0 1.03377797486 0.1
6254.0 0.983989956194 0.1
6258.0 1.05021629328 0.1
6262.0 1.10023389659 0.1
6266.0 1.12531148761 0.1
6270.0 1.21670788097 0.1
6274.0 1.01575728842 0.1
6278.0 1.16100405859 0.1
6282.0 1.12405711027 0.1
6286.0 1.23654645332 0.1
6290.0 1.09991526068 0.1
6294.0 1.20958163578 0.1
6298.0 1.1524287872 0.1
6302.0 1.30807944068 0.1
6306.0 1.1762091414 0.1
6310.0 1.04470366118 0.1
6314.0 1.23613649526 0.1
6318.0 1.26753232219 0.1
6322.0 1.21326882171 0.1
6326.0 1.10762794175 0.1
6330.0 1.12194707365 0.1
6334.0 1.13764171811 0.1
6338.0 1.14765885283 0.1
6342.0 0.997781163141 0.1
6346.0 1.20325722136 0.1
6350.0 1.19006399727 0.1
6354.0 1.1106136344 0.1
6358.0 1.04424945203 0.1
6362.0 1.24579687446 0.1
6366.0 1.1768643112 0.1
6370.0 1.11282163642 0.1
6374.0 1.12828036026 0.1
6378.0 1.21943253798 0.1
6382.0 1.23142344237 0.1
6386.0 1.21348347257 0.1
6390.0 1.17619893934 0.1
6394.0 1.08207443076 0.1
6398.0 1.3354637354 0.1
6402.0 1.06857560195 0.1
6406.0 1.16232773553 0.1
6410.0 1.12002181687 0.1
6414.0 1.10685530643 0.1
6418.0 1.1999041433 0.1
6422.0 1.02058388804 0.1
6426.0 1.09600881396 0.1
6430.0 0.980069653337 0.1
6434.0 0.977916097274 0.1
6438.0 1.31288533376 0.1
6442.0 1.03211840916 0.1
6446.0 0.933593423639 0.1
6450.0 0.898374641544 0.1
6454.0 0.995579639477 0.1
6458.0 0.9486960524 0.1
6462.0 0.941445933734 0.1
6466.0 1.21257198271 0.1
6470.0 0.993059997815 0.1
6474.0 1.11570708952 0.1
6478.0 1.17306138146 0.1
6482.0 1.25426910218 0.1
6486.0 1.21030629439 0.1
6490.0 1.02137395976 0.1
6494.0 1.00853480319 0.1
6498.0 1.11685413392 0.1
6502.0 1.17173113611 0.1
6506.0 0.9425457214 0.1
6510.0 1.02942077945 0.1
6514.0 1.00380517616 0.1
6518.0 1.12592853317 0.1
6522.0 0.98966168467 0.1
6526.0 1.14540714309 0.1
6530.0 0.983213692008 0.1
6534.0 0.950024175362 0.1
6538.0 1.09735770421 0.1
6542.0 0.926260772029 0.1
6546.0 1.0003141877 0.1
6550.0 0.857661132134 0.1
6554.0 0.83612776631 0.1
6558.0 0.977610146002 0.1
6562.0 0.880950840966 0.1
6566.0 1.01672002139 0.1
6570.0 0.938590717407 0.1
6574.0 0.855716353628 0.1
6578.0 1.00159963219 0.1
6582.0 1.0975764074 0.1
6586.0 0.911565324454 0.1
6590.0 0.853348501773 0.1
6594.0 1.0197230074 0.1
6598.0 0.933191495876 0.1
6602.0 0.932128724036 0.1
6606.0 0.995202458387 0.1
6610.0 1.05566850346 0.1
6614.0 0.810517091515 0.1
6618.0 0.750856369496 0.1
6622.0 0.953046027063 0.1
6626.0 0.854165843522 0.1
6630.0 0.863348924356 0.1
6634.0 0.952961811672 0.1
6638.0 0.912396019613 0.1
6642.0 0.879892291947 0.1
6646.0 1.0610941083 0.1
6650.0 0.944719417593 0.1
6654.0 0.825273937136 0.1
6658.0 0.935472948662 0.1
6662.0 0.824847208321 0.1
6666.0 1.06173716334 0.1
6670.0 0.955672394952 0.1
6674.0 0.717382884216 0.1
6678.0 0.874346354296 0.1
6682.0 0.936990976692 0.1
6686.0 0.942094523369 0.1
6690.0 0.840704563452 0.1
6694.0 0.99362063623 0.1
6698.0 0.922103554007 0.1
6702.0 0.67223955163 0.1
6706.0 0.743727626759 0.1
6710.0 0.796516693703 0.1
6714.0 0.941829642487 0.1
6718.0 0.818648482516 0.1
6722.0 1.03522748611 0.1
6726.0 0.786851900532 0.1
6730.0 0.675606427686 0.1
6734.0 0.800682968138 0.1
6738.0 0.67264268698 0.1
6742.0 0.875515259686 0.1
6746.0 0.850196917948 0.1
6750.0 0.736894489479 0.1
6754.0 0.862952638018 0.1
6758.0 0.738477032163 0.1
6762.0 0.975935552688 0.1
6766.0 0.705996221269 0.1
6770.0 0.785819593603 0.1
6774.0 0.854211522291 0.1
6778.0 0.696762732953 0.1
6782.0 0.944674045765 0.1
6786.0 0.695666180657 0.1
6790.0 0.824585973541 0.1
6794.0 0.836188363569 0.1
6798.0 0.757089197421 0.1
6802.0 0.87639043824 0.1
6806.0 0.786508838407 0.1
6810.0 0.7075355184 0.1
6814.0 0.75488285141 0.1
6818.0 0.859836321355 0.1
6822.0 0.745219594465 0.1
6826.0 0.715088038506 0.1
6830.0 0.766303100255 0.1
6834.0 0.879559111154 0.1
6838.0 0.771221912449 0.1
6842.0 0.628877482817 0.1
6846.0 0.751981637757 0.1
6850.0 0.84982759316 0.1
6854.0 0.648108030268 0.100000000001
6858.0 0.818700430893 0.100000000001
6862.0 0.773230366474 0.100000000001
6866.0 1.01946493819 0.100000000001
6870.0 0.700330621604 0.100000000001
6874.0 0.877324015248 0.100000000001
6878.0 0.924941844338 0.100000000001
6882.0 0.74568635817 0.100000000001
6886.0 0.635975678152 0.100000000001
6890.0 0.6516733281 0.100000000002
6894.0 0.67718022377 0.100000000002
6898.0 0.737446331619 0.100000000002
6902.0 0.85383306864 0.100000000002
6906.0 0.724842313376 0.100000000003
6910.0 0.645668970195 0.100000000003
6914.0 0.655439416101 0.100000000003
6918.0 0.834291192411 0.100000000004
6922.0 0.849301043586 0.100000000004
6926.0 0.851631539622 0.100000000005
6930.0 0.740511713416 0.100000000005
6934.0 0.611929526831 0.100000000006
6938.0 0.646045089238 0.100000000006
6942.0 0.617432792237 0.100000000007
6946.0 0.729975639872 0.100000000008
6950.0 0.759662624683 0.100000000009
6954.0 0.722782118841 0.10000000001
6958.0 0.833391002563 0.100000000011
6962.0 0.734877863043 0.100000000012
6966.0 0.851241819914 0.100000000014
6970.0 0.69426854217 0.100000000015
6974.0 0.658793140665 0.100000000017
6978.0 0.663126568084 0.100000000019
6982.0 0.70955596189 0.100000000021
6986.0 0.689628705734 0.100000000023
6990.0 0.693269846905 0.100000000025
6994.0 0.61832769159 0.100000000028
6998.0 0.732315463182 0.100000000031
7002.0 0.828598997564 0.100000000034
7006.0 0.864432001593 0.100000000038
7010.0 0.815998148857 0.100000000042
7014.0 0.83693315521 0.100000000046
7018.0 0.665948276601 0.100000000051
7022.0 0.608994240552 0.100000000056
7026.0 0.713099970685 0.100000000062
7030.0 0.565427562289 0.100000000068
7034.0 0.623206223428 0.100000000075
7038.0 0.609580973389 0.100000000082
7042.0 0.683305901582 0.100000000091
7046.0 0.702705391489 0.100000000099
7050.0 0.75910804751 0.100000000109
7054.0 0.692073808258 0.10000000012
7058.0 0.551106903887 0.100000000131
7062.0 0.700838315642 0.100000000144
7066.0 0.567297110642 0.100000000158
7070.0 0.652146675088 0.100000000172
7074.0 0.858374915293 0.100000000189
7078.0 0.540780586953 0.100000000206
7082.0 0.575724032187 0.100000000226
7086.0 0.718259747465 0.100000000246
7090.0 0.525002819694 0.100000000269
7094.0 0.384378254309 0.100000000294
7098.0 0.459506095336 0.10000000032
7102.0 0.73839549969 0.100000000349
7106.0 0.580541937642 0.100000000381
7110.0 0.698575075966 0.100000000415
7114.0 0.525739276178 0.100000000451
7118.0 0.736941244811 0.100000000491
7122.0 0.754476969111 0.100000000534
7126.0 0.609106141522 0.100000000581
7130.0 0.777884399776 0.100000000632
7134.0 0.827160153541 0.100000000686
7138.0 0.73964824013 0.100000000745
7142.0 0.466901414089 0.100000000809
7146.0 0.722346405328 0.100000000878
7150.0 0.669755776716 0.100000000952
7154.0 0.609837019648 0.100000001032
7158.0 0.905006156279 0.100000001118
7162.0 0.463068109876 0.100000001212
7166.0 0.663538579309 0.100000001312
7170.0 0.638693205329 0.10000000142
7174.0 0.641473374743 0.100000001537
7178.0 0.64869142218 0.100000001662
7182.0 0.820285112854 0.100000001797
7186.0 0.589104689985 0.100000001942
7190.0 0.591983074036 0.100000002098
7194.0 0.651468969173 0.100000002266
7198.0 0.581674846234 0.100000002446
7202.0 0.640705958141 0.10000000264
7206.0 0.636371689956 0.100000002848
7210.0 0.718557598129 0.100000003071
7214.0 0.610024676357 0.100000003311
7218.0 0.482927033215 0.100000003568
7222.0 0.766582713455 0.100000003843
7226.0 0.760498320722 0.100000004139
7230.0 0.658526055302 0.100000004455
7234.0 0.811053397781 0.100000004795
7238.0 0.792487012812 0.100000005158
7242.0 0.551216129528 0.100000005547
7246.0 0.617907265423 0.100000005964
7250.0 0.788601383763 0.100000006409
7254.0 0.737184547465 0.100000006886
7258.0 0.522514370686 0.100000007396
7262.0 0.633882850656 0.100000007941
7266.0 0.58242621889 0.100000008524
7270.0 0.590880762255 0.100000009146
7274.0 0.50957646966 0.100000009811
7278.0 0.637307070855 0.100000010521
7282.0 0.471533125377 0.100000011279
7286.0 0.602930711353 0.100000012088
7290.0 0.548201464345 0.100000012951
7294.0 0.590719345336 0.100000013871
7298.0 0.626504970837 0.100000014853
7302.0 0.591955152845 0.1000000159
7306.0 0.621782115001 0.100000017015
7310.0 0.663572173295 0.100000018203
7314.0 0.711814179362 0.100000019469
7318.0 0.441219194667 0.100000020817
7322.0 0.555967842379 0.100000022252
7326.0 0.726558872671 0.10000002378
7330.0 0.463240609417 0.100000025405
7334.0 0.486749497782 0.100000027134
7338.0 0.688521888783 0.100000028973
7342.0 0.530822229493 0.100000030928
7346.0 0.612795534088 0.100000033007
7350.0 0.599386470415 0.100000035215
7354.0 0.46598878819 0.100000037562
7358.0 0.513506665723 0.100000040055
7362.0 0.544329851439 0.100000042703
7366.0 0.28155076716 0.100000045513
7370.0 0.477962192418 0.100000048497
7374.0 0.64851241152 0.100000051663
7378.0 0.430591845384 0.100000055022
7382.0 0.418683481299 0.100000058585
7386.0 0.521098352121 0.100000062363
7390.0 0.468106027598 0.100000066369
7394.0 0.332799932131 0.100000070615
7398.0 0.421845207686 0.100000075115
7402.0 0.595695412723 0.100000079883
7406.0 0.342942909705 0.100000084933
7410.0 0.397792890758 0.100000090282
7414.0 0.393845997135 0.100000095944
7418.0 0.243703057672 0.100000101939
7422.0 0.288354200215 0.100000108284
7426.0 0.5079781299 0.100000114997
7430.0 0.373621016348 0.100000122099
7434.0 0.22155837129 0.10000012961
7438.0 0.451995887923 0.100000137553
7442.0 0.363532541436 0.100000145951
7446.0 0.438430150908 0.100000154827
7450.0 0.285754928194 0.100000164208
7454.0 0.489695203819 0.100000174119
7458.0 0.275950952329 0.10000018459
7462.0 0.348510634212 0.100000195648
7466.0 0.202748596989 0.100000207325
7470.0 0.093144300377 0.100000219653
7474.0 0.161550015674 0.100000232666
7478.0 0.266838197217 0.100000246399
7482.0 0.134519053894 0.100000260889
7486.0 0.398348167635 0.100000276175
7490.0 0.308392065259 0.100000292297
7494.0 0.274688627237 0.100000309299
7498.0 0.315240047031 0.100000327225
7502.0 0.261128542653 0.10000034612
7506.0 0.36280915605 0.100000366036
7510.0 0.220455300384 0.100000387021
7514.0 0.218009834352 0.100000409131
7518.0 0.257285567848 0.100000432421
7522.0 0.259729930666 0.100000456949
7526.0 0.296942373354 0.100000482776
7530.0 0.225801010806 0.100000509968
7534.0 0.396044621779 0.100000538591
7538.0 0.0865517822996 0.100000568714
7542.0 0.364970408406 0.100000600411
7546.0 0.211543773885 0.100000633759
7550.0 0.223636650454 0.100000668837
7554.0 0.280277682672 0.100000705729
7558.0 0.377403397131 0.100000744522
7562.0 0.275852341875 0.100000785308
7566.0 0.335841803134 0.100000828181
7570.0 0.129496675982 0.100000873242
7574.0 0.397166514407 0.100000920592
7578.0 0.318916653784 0.100000970342
7582.0 0.459031363406 0.100001022604
7586.0 0.27022994478 0.100001077496
7590.0 0.454927373477 0.100001135141
7594.0 0.35636163541 0.100001195667
7598.0 0.318747258283 0.100001259209
7602.0 0.322744008874 0.100001325907
7606.0 0.363096082032 0.100001395905
7610.0 0.104450775683 0.100001469357
7614.0 0.435050194273 0.10000154642
7618.0 0.17662931864 0.10000162726
7622.0 0.34364138517 0.100001712049
7626.0 0.449756386797 0.100001800967
7630.0 0.456483778405 0.1000018942
7634.0 0.345762190669 0.100001991943
7638.0 0.337662978299 0.100002094399
7642.0 0.353968152475 0.10000220178
7646.0 0.342423469675 0.100002314306
7650.0 0.396216404205 0.100002432206
7654.0 0.476233879576 0.10000255572
7658.0 0.603551186404 0.100002685095
7662.0 0.427764649441 0.10000282059
7666.0 0.359012314648 0.100002962475
7670.0 0.519929319396 0.100003111031
7674.0 0.344295614978 0.100003266548
7678.0 0.398863310003 0.100003429332
7682.0 0.412618106847 0.100003599696
7686.0 0.629954338068 0.10000377797
7690.0 0.365806375518 0.100003964496
7694.0 0.559412416585 0.100004159629
7698.0 0.304014564209 0.100004363738
7702.0 0.456151044914 0.100004577208
7706.0 0.441918969481 0.100004800438
7710.0 0.558052404617 0.100005033844
7714.0 0.358118434338 0.100005277856
7718.0 0.326991057344 0.100005532923
7722.0 0.513559666529 0.100005799512
7726.0 0.403014877298 0.100006078107
7730.0 0.621022046868 0.10000636921
7734.0 0.3715712047 0.100006673345
7738.0 0.533564772599 0.100006991054
7742.0 0.695510636652 0.100007322901
7746.0 0.448367420388 0.100007669471
7750.0 0.648721010481 0.100008031372
7754.0 0.397657732178 0.100008409235
7758.0 0.486782078218 0.100008803715
7762.0 0.474173965902 0.100009215493
7766.0 0.628488136028 0.100009645273
7770.0 0.597913277996 0.100010093789
7774.0 0.50542308287 0.100010561801
7778.0 0.537762890484 0.100011050096
7782.0 0.398446530284 0.100011559493
7786.0 0.547353110128 0.100012090841
7790.0 0.534014862788 0.100012645019
7794.0 0.509862622684 0.100013222941
7798.0 0.411893732241 0.100013825553
7802.0 0.415986133374 0.100014453836
7806.0 0.516549757224 0.100015108809
7810.0 0.365510285037 0.100015791526
7814.0 0.552473899125 0.100016503081
7818.0 0.393882567974 0.100017244607
7822.0 0.49666091692 0.100018017278
7826.0 0.462931884393 0.100018822314
7830.0 0.482510288962 0.100019660973
7834.0 0.421016817045 0.100020534565
7838.0 0.489109076723 0.100021444441
7842.0 0.560773677398 0.100022392005
7846.0 0.477217819354 0.10002337871
7850.0 0.456300678616 0.100024406059
7854.0 0.295568876194 0.10002547561
7858.0 0.376727515793 0.100026588977
7862.0 0.501625552645 0.10002774783
7866.0 0.487778700901 0.100028953898
7870.0 0.461526278182 0.10003020897
7874.0 0.558316074475 0.100031514899
7878.0 0.473729601237 0.100032873604
7882.0 0.475827657771 0.100034287068
7886.0 0.432907430396 0.100035757344
7890.0 0.503777775232 0.100037286557
7894.0 0.427198348721 0.100038876906
7898.0 0.50852717757 0.100040530664
7902.0 0.435004505997 0.100042250183
7906.0 0.444445161877 0.100044037897
7910.0 0.444979149225 0.100045896321
7914.0 0.294152410488 0.100047828057
7918.0 0.265678684976 0.100049835796
7922.0 0.461610720765 0.10005192232
7926.0 0.335957255971 0.100054090505
7930.0 0.36801103108 0.100056343323
7934.0 0.184471509776 0.100058683849
7938.0 0.334619611799 0.100061115257
7942.0 0.426002645165 0.100063640832
7946.0 0.436712641571 0.100066263964
7950.0 0.373216475788 0.10006898816
7954.0 0.410500403453 0.10007181704
7958.0 0.594267447023 0.100074754347
7962.0 0.313509624989 0.100077803946
7966.0 0.497132786134 0.100080969828
7970.0 0.372773195703 0.100084256118
7974.0 0.459701389599 0.100087667074
7978.0 0.548263137235 0.100091207094
7982.0 0.493393455257 0.100094880719
7986.0 0.306441104136 0.100098692638
7990.0 0.389904804306 0.10010264769
7994.0 0.405327348336 0.100106750875
7998.0 0.333708304724 0.100111007348
8002.0 0.309071929739 0.100115422435
8006.0 0.51235364652 0.100120001629
8010.0 0.327653615142 0.100124750602
8014.0 0.475480230425 0.100129675204
8018.0 0.323087481439 0.100134781472
8022.0 0.349331705076 0.100140075635
8026.0 0.359117753784 0.100145564117
8030.0 0.213051269071 0.100151253548
8034.0 0.386515970337 0.100157150763
8038.0 0.50725018237 0.100163262814
8042.0 0.281910486301 0.100169596973
8046.0 0.474088123125 0.100176160736
8050.0 0.206077356173 0.100182961836
8054.0 0.218848061833 0.100190008244
8058.0 0.475202501564 0.100197308179
8062.0 0.387681730357 0.10020487011
8066.0 0.454285957402 0.100212702771
8070.0 0.283731421628 0.100220815161
8074.0 0.362805010996 0.100229216555
8078.0 0.428319120331 0.10023791651
8082.0 0.297274417748 0.100246924877
8086.0 0.227706144833 0.100256251801
8090.0 0.557256699473 0.100265907737
8094.0 0.329090870053 0.100275903454
8098.0 0.453617253283 0.100286250046
8102.0 0.315904890301 0.100296958938
8106.0 0.289905853584 0.100308041898
8110.0 0.293690557422 0.100319511044
8114.0 0.278382582113 0.100331378854
8118.0 0.243794849187 0.100343658175
8122.0 0.264106070479 0.100356362235
8126.0 0.330192104883 0.100369504652
8130.0 0.336021918683 0.100383099442
8134.0 0.372872217345 0.100397161032
8138.0 0.399209407715 0.10041170427
8142.0 0.26918371842 0.100426744438
8146.0 0.216081799096 0.100442297259
8150.0 0.264354699192 0.100458378911
8154.0 0.187103261257 0.100475006039
8158.0 0.326282603952 0.100492195766
8162.0 0.315051826875 0.100509965704
8166.0 0.203484541661 0.100528333972
8170.0 0.391075506239 0.1005473192
8174.0 0.366566408893 0.10056694055
8178.0 0.107012709406 0.100587217723
8182.0 0.119199470599 0.100608170977
8186.0 0.346436729597 0.100629821138
8190.0 0.268641801357 0.100652189615
8194.0 0.305200572004 0.100675298416
8198.0 0.206349838542 0.100699170157
8202.0 0.172174605284 0.100723828084
8206.0 0.157407071489 0.100749296084
8210.0 0.109125929937 0.100775598699
8214.0 0.119430747528 0.100802761145
8218.0 0.417212282749 0.100830809326
8222.0 0.240197711393 0.100859769852
8226.0 0.271933335704 0.100889670053
8230.0 0.334531869755 0.100920537996
8234.0 0.263265142482 0.100952402505
8238.0 0.216244084781 0.100985293174
8242.0 0.295890032565 0.101019240389
8246.0 0.453149773412 0.101054275341
8250.0 0.196039726294 0.101090430049
8254.0 0.3914477198 0.101127737374
8258.0 0.170706771777 0.101166231042
8262.0 0.460374563369 0.101205945659
8266.0 0.158154463519 0.101246916731
8270.0 0.419399009996 0.101289180687
8274.0 0.200140284311 0.101332774892
8278.0 0.215040191709 0.101377737675
8282.0 0.00366600305586 0.101424108342
8286.0 0.393957384423 0.1014719272
8290.0 0.181625340357 0.101521235577
8294.0 0.319973827061 0.101572075844
8298.0 0.208495547759 0.101624491433
8302.0 0.347966547954 0.101678526861
8306.0 0.346827094227 0.101734227752
8310.0 0.217827650462 0.101791640854
8314.0 0.397811141434 0.101850814067
8318.0 0.1124678861 0.101911796462
8322.0 0.255537499867 0.101974638301
8326.0 0.132243913451 0.102039391064
8330.0 0.306353255496 0.102106107466
8334.0 0.263007805926 0.102174841487
8338.0 0.185836512846 0.102245648385
8342.0 0.208828043167 0.102318584728
8346.0 0.146962061915 0.102393708409
8350.0 0.215791437098 0.102471078675
8354.0 0.145183932502 0.102550756146
8358.0 0.341237614699 0.102632802838
8362.0 0.288074310823 0.102717282189
8366.0 0.31009235731 0.102804259078
8370.0 0.456918473082 0.10289379985
8374.0 0.272439412068 0.102985972337
8378.0 0.328811905158 0.103080845883
8382.0 0.378401241491 0.103178491363
8386.0 0.334039968098 0.103278981209
8390.0 0.457841252557 0.103382389428
8394.0 0.326370989249 0.103488791628
8398.0 0.322245524157 0.103598265035
8402.0 0.318815225506 0.103710888521
8406.0 0.43039657399 0.103826742616
8410.0 0.389350806814 0.103945909537
8414.0 0.309266169095 0.104068473203
8418.0 0.340786728139 0.104194519257
8422.0 0.314829131946 0.104324135086
8426.0 0.168289169412 0.104457409837
8430.0 0.485667269442 0.10459443444
8434.0 0.453508305848 0.10473530162
8438.0 0.334678303537 0.104880105922
8442.0 0.152141423199 0.10502894372
8446.0 0.28234217609 0.105181913238
8450.0 0.461109038402 0.105339114562
8454.0 0.223999701245 0.105500649658
8458.0 0.249682900967 0.105666622384
8462.0 0.500600702402 0.105837138501
8466.0 0.260973459854 0.106012305689
8470.0 0.542323478513 0.106192233556
8474.0 0.53633715659 0.106377033649
8478.0 0.249680658659 0.106566819461
8482.0 0.593632985292 0.106761706443
8486.0 0.359181987281 0.106961812009
8490.0 0.324082200448 0.107167255543
8494.0 0.280884227118 0.107378158401
8498.0 0.285400434373 0.107594643922
8502.0 0.447109425111 0.107816837422
8506.0 0.253842634083 0.108044866202
8510.0 0.362504415089 0.108278859544
8514.0 0.56758847115 0.108518948712
8518.0 0.371187820095 0.10876526695
8522.0 0.333936674858 0.109017949478
8526.0 0.476832707883 0.109277133483
8530.0 0.439378788535 0.10954295812
8534.0 0.164855515226 0.109815564497
8538.0 0.593529731691 0.110095095668
8542.0 0.337992550603 0.110381696626
8546.0 0.408273262359 0.110675514283
8550.0 0.343527199408 0.110976697465
8554.0 0.570050861117 0.111285396889
8558.0 0.306985290247 0.111601765153
8562.0 0.250648248759 0.111925956712
8566.0 0.262068053939 0.112258127864
8570.0 0.546357600909 0.112598436725
8574.0 0.346591455925 0.112947043207
8578.0 0.333542269323 0.113304108998
8582.0 0.288375293541 0.11366979753
8586.0 0.399868306605 0.114044273961
8590.0 0.405942253245 0.114427705138
8594.0 0.292712479952 0.114820259575
8598.0 0.490023784765 0.115222107419
8602.0 0.216684425812 0.115633420418
8606.0 0.427446803033 0.11605437189
8610.0 0.262435668694 0.116485136688
8614.0 0.252356919816 0.116925891164
8618.0 0.486042665834 0.117376813134
8622.0 0.222012187789 0.11783808184
8626.0 0.450525712186 0.118309877915
8630.0 0.228138115465 0.118792383337
8634.0 0.296275397482 0.119285781399
8638.0 0.359959255495 0.11979025666
8642.0 0.324405115847 0.12030599491
8646.0 0.508939056443 0.120833183125
8650.0 0.451142486005 0.121372009427
8654.0 0.487140034776 0.121922663043
8658.0 0.585733861465 0.122485334258
8662.0 0.297453082266 0.123060214376
8666.0 0.435487529173 0.123647495677
8670.0 0.420530039893 0.124247371375
8674.0 0.323352497266 0.12486003557
8678.0 0.286476889043 0.125485683214
8682.0 0.330614992514 0.126124510061
8686.0 0.300424537714 0.126776712629
8690.0 0.384064345802 0.127442488161
8694.0 0.491002209083 0.128122034579
8698.0 0.244408291193 0.128815550445
8702.0 0.451699095561 0.129523234927
8706.0 0.179144657494 0.130245287754
8710.0 0.476314702933 0.130981909181
8714.0 0.114372886495 0.131733299954
8718.0 0.358259893068 0.132499661269
8722.0 0.435409306774 0.133281194747
8726.0 0.416831898813 0.134078102391
8730.0 0.54192855555 0.134890586562
8734.0 0.462088848357 0.135718849942
8738.0 0.471195211683 0.136563095513
8742.0 0.308695274193 0.13742352652
8746.0 0.45410665928 0.138300346453
8750.0 0.15324858462 0.139193759021
8754.0 0.580897365072 0.140103968126
8758.0 0.138466643503 0.141031177846
8762.0 0.125109134233 0.141975592413
8766.0 0.374053849158 0.142937416198
8770.0 0.283316815778 0.143916853694
8774.0 0.541743145825 0.144914109505
8778.0 0.167907380051 0.145929388327
8782.0 0.0737111225116 0.146962894947
8786.0 0.248189823657 0.148014834229
8790.0 0.516551312201 0.149085411109
8794.0 0.335825029708 0.150174830591
8798.0 0.319754807738 0.151283297743
8802.0 0.332968703904 0.152411017698
8806.0 0.156669904159 0.153558195655
8810.0 0.416672535501 0.154725036881
8814.0 0.171271551104 0.155911746712
8818.0 0.16910399766 0.157118530569
8822.0 0.393464346067 0.158345593954
8826.0 0.567164289656 0.15959314247
8830.0 0.259363440482 0.160861381825
8834.0 0.0173646957805 0.16215051785
8838.0 0.319004075831 0.16346075651
8842.0 0.310236325188 0.164792303923
8846.0 0.378242086956 0.166145366374
8850.0 0.557042445857 0.167520150337
8854.0 0.220329541211 0.168916862493
8858.0 0.0538583868412 0.170335709754
8862.0 0.341882902763 0.171776899283
8866.0 0.441968507494 0.17324063852
8870.0 0.361205905706 0.174727135204
8874.0 0.173527814982 0.176236597404
8878.0 0.287311307568 0.177769233543
8882.0 0.304853970337 0.179325252425
8886.0 0.286936034197 0.180904863267
8890.0 0.442261639725 0.182508275726
8894.0 0.254579501981 0.184135699932
8898.0 0.329520656272 0.185787346518
8902.0 0.22593913989 0.187463426651
8906.0 -0.0733108790085 0.189164152066
8910.0 0.212814508987 0.1908897351
8914.0 0.156336130659 0.192640388722
8918.0 0.248982705763 0.194416326571
8922.0 0.240325195157 0.196217762987
8926.0 0.122472166532 0.198044913048
8930.0 0.316947929052 0.199897992605
8934.0 0.188753879102 0.201777218314
8938.0 0.113933434509 0.203682807677
8942.0 0.210809962223 0.205614979072
8946.0 0.274922520029 0.207573951792
8950.0 0.278093994839 0.209559946079
8954.0 0.32681950794 0.211573183162
8958.0 0.679705371634 0.21361388529
8962.0 0.246325133312 0.215682275768
8966.0 0.181184469597 0.217778578994
8970.0 0.309532274429 0.219903020497
8974.0 0.27400410241 0.222055826963
8978.0 0.262439455674 0.224237226283
8982.0 0.0729062010853 0.226447447576
8986.0 -0.124240839012 0.228686721231
8990.0 0.0438826352639 0.230955278942
8994.0 0.0808723561415 0.233253353736
8998.0 0.62661715101 0.235581180012
9002.0 0.198267346683 0.237938993575
9006.0 0.217333249459 0.240327031664
9010.0 0.279934932092 0.242745532993
9014.0 0.354443915093 0.245194737776
9018.0 0.0372392131609 0.247674887765
9022.0 -0.335116901718 0.250186226278
9026.0 0.0435611672784 0.252728998231
9030.0 0.0868504169778 0.255303450174
9034.0 0.441831719822 0.257909830314
9038.0 0.267096961392 0.260548388552
9042.0 0.359931757122 0.26321937651
9046.0 0.378769876252 0.26592304756
9050.0 0.204457104155 0.268659656856
9054.0 0.279157871718 0.271429461359
9058.0 0.832212810134 0.274232719868
9062.0 0.212045046981 0.277069693049
9066.0 0.110667780849 0.27994064346
9070.0 -0.176742328496 0.282845835578
9074.0 0.381311754968 0.285785535829
9078.0 0.0375232613277 0.28876001261
9082.0 0.360916641134 0.291769536321
9086.0 -0.0400505668055 0.294814379384
9090.0 0.982291152471 0.297894816272
9094.0 -0.0762642928492 0.301011123534
9098.0 0.69864827323 0.304163579819
9102.0 0.655782902551 0.307352465898
9106.0 -0.171625993296 0.310578064692
9110.0 0.257034105093 0.313840661293
9114.0 0.267256463405 0.317140542985
9118.0 0.587114650513 0.320477999272
9122.0 0.235407724694 0.323853321896
9126.0 -0.213493958026 0.327266804862
9130.0 -0.028148748905 0.330718744457
9134.0 -0.0166115280252 0.334209439275
9138.0 0.409881165849 0.337739190235
9142.0 0.0926347821748 0.341308300604
9146.0 1.51551940821 0.344917076018
9150.0 0.284592229626 0.348565824501
9154.0 0.664196151331 0.352254856485
9158.0 -0.0328395488102 0.355984484833
9162.0 -0.0188778818984 0.359755024853
9166.0 0.885341103711 0.363566794325
9170.0 0.165740730596 0.367420113513
9174.0 -0.0832970235075 0.371315305189
9178.0 0.980452550024 0.37525269465
9182.0 -0.120781883328 0.379232609735
9186.0 1.0535986267 0.383255380847
9190.0 0.529739758802 0.387321340968
9194.0 0.404339402126 0.39143082568
9198.0 0.248246827956 0.39558417318
9202.0 -0.129547932135 0.399781724299
9206.0 0.0668743729749 0.404023822522
9210.0 -0.247869309654 0.408310813999
9214.0 0.72807318067 0.412643047571
9218.0 0.204308138615 0.41702087478
9222.0 -0.0152599715364 0.42144464989
9226.0 0.574142599715 0.4259147299
9230.0 0.249372592086 0.430431474567
9234.0 0.279102138096 0.434995246418
9238.0 0.740441814378 0.439606410766
9242.0 0.909973291739 0.444265335732
9246.0 -0.00227598770002 0.448972392255
9250.0 0.0672618404414 0.453727954112
9254.0 0.25400220489 0.458532397934
9258.0 0.529256435787 0.463386103221
9262.0 -0.330254678642 0.46828945236
9266.0 0.775512260529 0.473242830639
